Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP14-Nt	geneid:23431;refseq:NP_031373;uniprot:Q9UPM8	AP4E1	11|6	17	8.50	2	31|36|21|32|26|0|0|0|34|24|31|28	0.00	0.00	0.00	0.00	0.00	-128.25	0.25	0.62	0	0	0
NSP14-Nt	geneid:26973;refseq:NP_036256;uniprot:Q9UHD1	CHORDC1	17|17	34	17.00	2	10|10|12|11|13|0|0|0|8|10|9|7	0.00	0.00	0.00	0.00	0.00	-18.73	1.42	0.45	9.5	17.51	2.1
NSP14-Nt	geneid:22941;refseq:NP_036441;uniprot:Q9UPX8	SHANK2	20|12	32	16.00	2	56|64|21|27|26|0|0|0|54|46|47|48	0.00	0.00	0.00	0.00	0.00	-213.34	0.28	0.62	0	0	0
NSP14-Nt	geneid:23451;refseq:NP_036565;uniprot:O75533	SF3B1	24|19	43	21.50	2	38|33|130|129|130|0|0|0|140|127|129|131	0.00	0.00	0.00	0.00	0.00	-518.54	0.16	0.62	0	0	0
NSP14-Nt	geneid:29927;refseq:NP_037468;uniprot:P61619	SEC61A1	3|2	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.16	25.00	0.00	2.5	3.21	1.11
NSP14-Nt	geneid:26509;refseq:NP_038479;uniprot:Q9NZM1	MYOF	45|36	81	40.50	2	74|78|28|45|36|0|0|0|48|30|57|47	0.00	0.00	0.00	0.00	0.00	-203.24	0.58	0.61	3.58	1.06	0.04
NSP14-Nt	geneid:23603;refseq:NP_055140;uniprot:Q9ULV4	CORO1C	27|20	47	23.50	2	36|41|17|21|23|0|0|0|31|32|46|37	0.00	0.00	0.00	0.00	0.00	-123.71	0.57	0.60	0	0	0
NSP14-Nt	geneid:27297;refseq:NP_055293;uniprot:O75575	CRCP	5|2	7	3.50	2	19|17|12|12|11|0|0|0|12|13|7|11	0.00	0.00	0.00	0.00	0.00	-64.45	0.21	0.62	0	0	0
NSP14-Nt	geneid:27327;refseq:NP_055309;uniprot:Q8NDV7	TNRC6A	26|19	45	22.50	2	44|53|14|29|25|0|0|0|31|38|41|37	0.00	0.00	0.00	0.00	0.00	-144.88	0.49	0.62	0	0	0
NSP14-Nt	geneid:29766;refseq:NP_055362;uniprot:Q9NYL9	TMOD3	20|17	37	18.50	2	47|49|49|44|42|0|0|0|43|48|42|46	0.00	0.00	0.00	0.00	0.00	-160.53	0.38	0.62	0	0	0
NSP14-Nt	geneid:9685;refseq:NP_001182484;uniprot:Q14677	CLINT1	24|19	43	21.50	2	42|50|41|37|33|0|0|0|45|45|36|43	0.00	0.00	0.00	0.00	0.00	-147.53	0.46	0.62	0	0	0
NSP14-Nt	geneid:9748;refseq:NP_055535;uniprot:Q9H2G2	SLK	7|2	9	4.50	2	57|55|29|34|29|0|0|0|35|46|37|41	0.00	0.00	0.00	0.00	0.00	-225.02	0.09	0.62	0	0	0
NSP14-Nt	geneid:9859;refseq:NP_055627;uniprot:Q5SW79	CEP170	34|19	53	26.50	2	60|89|47|56|55|0|0|0|74|66|71|74	0.00	0.00	0.00	0.00	0.00	-282.90	0.34	0.62	0	0	0
NSP14-Nt	geneid:22848;refseq:NP_055726;uniprot:Q2M2I8	AAK1	9|8	17	8.50	2	26|21|22|29|26|0|0|0|24|25|22|33	0.00	0.00	0.00	0.00	0.00	-102.63	0.29	0.62	0	0	0
NSP14-Nt	geneid:23074;refseq:NP_055869;uniprot:A0JNW5	UHRF1BP1L	16|13	29	14.50	2	48|53|31|38|44|0|0|0|62|45|46|46	0.00	0.00	0.00	0.00	0.00	-194.85	0.27	0.62	0	0	0
NSP14-Nt	geneid:23215;refseq:NP_055987;uniprot:Q9Y520	PRRC2C	12|3	15	7.50	2	45|48|13|15|20|0|0|0|31|28|30|30	0.00	0.00	0.00	0.00	0.00	-170.36	0.18	0.62	0	0	0
NSP14-Nt	geneid:84726;refseq:NP_037450;uniprot:Q5JSZ5	PRRC2B	7|4	11	5.50	2	19|22|4|10|4|0|0|0|6|5|14|9	0.00	0.00	0.00	0.00	0.00	-67.00	0.30	0.62	0	0	0
NSP14-Nt	geneid:253725;refseq:NP_001162577;uniprot:Q9Y4E1	WASHC2C	20|0	20	10.00	2	63|66|42|49|49|0|0|0|42|40|46|59	0.00	0.00	0.00	0.00	0.00	-279.98	0.16	0.62	0	0	0
NSP14-Nt	geneid:23513;refseq:NP_056171;uniprot:Q14160	SCRIB	39|27	66	33.00	2	72|72|36|37|38|0|0|0|52|54|48|61	0.00	0.00	0.00	0.00	0.00	-217.78	0.48	0.62	0	0	0
NSP14-Nt	geneid:50488;refseq:NP_001020108;uniprot:Q8N4C8	MINK1	3|0	3	1.50	2	16|15|14|13|14|0|0|0|10|8|12|11	0.00	0.00	0.00	0.00	0.00	-66.18	0.10	0.62	0	0	0
NSP14-Nt	geneid:10890;refseq:NP_057215;uniprot:P61026	RAB10	26|25	51	25.50	2	10|10|5|3|6|0|3|0|9|10|9|9	0.34	0.48	0.34	0.47	0.34	-1.37	2.55	0.16	19.33	59.15	1.71
NSP14-Nt	geneid:4218;refseq:NP_005361;uniprot:P61006	RAB8A	14|10	24	12.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.32	120.00	0.00	12	35.48	2.59
NSP14-Nt	geneid:11021;refseq:NP_006852;uniprot:Q15286	RAB35	14|13	27	13.50	2	0|0|0|0|0|0|0|0|2|4|0|0	0.99	0.99	0.99	0.99	0.99	4.36	6.75	0.00	13	39.58	1.99
NSP14-Nt	geneid:5861;refseq:NP_004152;uniprot:P62820	RAB1A	14|15	29	14.50	2	3|0|4|0|0|0|0|0|5|5|0|3	0.91	0.95	0.92	0.96	0.92	2.00	3.11	0.01	12.83	38.3	1.28
NSP14-Nt	geneid:81876;refseq:NP_112243;uniprot:Q9H0U4	RAB1B	13|0	13	6.50	2	0|3|0|0|0|0|0|0|0|0|3|0	0.50	1.00	0.50	1.00	0.50	-8.45	3.25	0.07	6	18.27	0.72
NSP14-Nt	geneid:51552;refseq:NP_057406;uniprot:P61106	RAB14	6|6	12	6.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.03	60.00	0.00	6	17.08	1.2
NSP14-Nt	geneid:5872;refseq:NP_002861;uniprot:P51153	RAB13	8|9	17	8.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	13.20	85.00	0.00	8.5	25.63	2.87
NSP14-Nt	geneid:326624;refseq:NP_001006639;uniprot:Q96AX2	RAB37	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	4.12	Infinity
NSP14-Nt	geneid:54801;refseq:NP_060115;uniprot:Q7Z4H7	HAUS6	26|15	41	20.50	2	60|71|56|60|57|0|0|0|67|65|59|52	0.00	0.00	0.00	0.00	0.00	-245.99	0.30	0.62	0	0	0
NSP14-Nt	geneid:26057;refseq:NP_115593;uniprot:O75179	ANKRD17	12|6	18	9.00	2	26|33|16|22|20|0|0|0|29|23|23|24	0.00	0.00	0.00	0.00	0.00	-108.22	0.31	0.62	0	0	0
NSP14-Nt	geneid:56243;refseq:NP_062536;uniprot:Q5T5P2	KIAA1217	5|0	5	2.50	2	12|16|8|10|9|0|0|0|9|9|14|9	0.00	0.00	0.00	0.00	0.00	-61.72	0.18	0.62	0	0	0
NSP14-Nt	geneid:56829;refseq:NP_064504;uniprot:Q7Z2W4	ZC3HAV1	36|29	65	32.50	2	67|98|43|45|55|0|0|0|73|82|86|75	0.00	0.00	0.00	0.00	0.00	-297.06	0.37	0.62	0	0	0
NSP14-Nt	geneid:57016;refseq:NP_064695;uniprot:O60218	AKR1B10	17|10	27	13.50	2	15|20|20|9|15|0|0|0|17|19|19|22	0.00	0.00	0.00	0.00	0.00	-62.22	0.65	0.56	0.5	0.97	0.09
NSP14-Nt	geneid:57584;refseq:NP_065875;uniprot:Q5T5U3	ARHGAP21	9|6	15	7.50	2	21|18|4|6|10|0|0|0|12|9|13|12	0.00	0.00	0.00	0.00	0.00	-57.62	0.43	0.56	0	0	0
NSP14-Nt	geneid:4836;refseq:NP_066565;uniprot:P30419	NMT1	9|6	15	7.50	2	6|11|5|6|4|0|0|0|6|4|12|4	0.00	0.00	0.00	0.00	0.00	-26.96	0.78	0.48	2.67	3.29	0.74
NSP14-Nt	geneid:60412;refseq:NP_068579;uniprot:Q96A65	EXOC4	10|7	17	8.50	2	55|50|46|37|43|0|0|0|44|42|36|43	0.00	0.00	0.00	0.00	0.00	-195.82	0.17	0.62	0	0	0
NSP14-Nt	geneid:64682;refseq:NP_073153;uniprot:Q9H1A4	ANAPC1	6|2	8	4.00	2	32|35|13|16|19|0|0|0|33|32|26|22	0.00	0.00	0.00	0.00	0.00	-139.16	0.12	0.62	0	0	0
NSP14-Nt	geneid:64759;refseq:NP_073585;uniprot:Q68CZ2	TNS3	68|57	125	62.50	2	115|144|73|76|71|0|0|0|112|110|97|116	0.00	0.00	0.00	0.00	0.00	-380.42	0.50	0.62	0	0	0
NSP14-Nt	geneid:79143;refseq:NP_001139528;uniprot:Q96N66	MBOAT7	15|13	28	14.00	2	0|2|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	7.48	21.00	0.00	13.83	21.21	1.45
NSP14-Nt	geneid:79180;refseq:NP_077305;uniprot:Q96C19	EFHD2	5|3	8	4.00	2	20|16|22|21|14|0|0|0|15|12|14|14	0.00	0.00	0.00	0.00	0.00	-81.46	0.19	0.62	0	0	0
NSP14-Nt	geneid:6950;refseq:NP_110379;uniprot:P17987	TCP1	7|0	7	3.50	2	5|0|3|2|0|0|0|0|0|0|0|0	0.03	0.06	0.03	0.06	0.03	-14.43	1.05	0.22	2.67	2.94	0.43
NSP14-Nt	geneid:81502;refseq:NP_110416;uniprot:Q8TCT9	HM13	7|7	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	11.64	70.00	0.00	7	11.36	1.48
NSP14-Nt	geneid:55471;refseq:NP_653337;uniprot:Q7L592	NDUFAF7	19|13	32	16.00	2	39|29|0|0|0|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-62.75	0.71	0.56	10.33	14.34	0.77
NSP14-Nt	geneid:23336;refseq:NP_663780;uniprot:O15061	SYNM	20|16	36	18.00	2	66|74|38|51|52|0|0|0|66|65|68|57	0.00	0.00	0.00	0.00	0.00	-250.23	0.26	0.62	0	0	0
NSP14-Nt	geneid:137492;refseq:NP_689628;uniprot:Q8NEZ2	VPS37A	8|5	13	6.50	2	22|30|24|19|21|0|0|0|36|34|20|23	0.00	0.00	0.00	0.00	0.00	-128.51	0.19	0.62	0	0	0
NSP14-Nt	geneid:253943;refseq:NP_689971;uniprot:Q7Z739	YTHDF3	5|3	8	4.00	2	7|13|10|9|9|0|0|0|5|5|10|4	0.00	0.00	0.00	0.00	0.00	-38.71	0.36	0.62	0	0	0
NSP14-Nt	geneid:10207;refseq:NP_795352;uniprot:Q8NI35	PATJ	3|0	3	1.50	2	22|18|15|17|29|0|0|0|9|13|17|13	0.00	0.00	0.00	0.00	0.00	-101.91	0.07	0.62	0	0	0
NSP14-Nt	geneid:1981;refseq:NP_937887;uniprot:Q04637	EIF4G1	43|24	67	33.50	2	75|110|46|51|53|0|0|0|76|82|83|75	0.00	0.00	0.00	0.00	0.00	-322.39	0.37	0.62	0	0	0
NSP14-Nt	geneid:8672;refseq:NP_001185731;uniprot:O43432	EIF4G3	9|5	14	7.00	2	32|27|13|14|19|0|0|0|21|19|16|31	0.00	0.00	0.00	0.00	0.00	-114.07	0.23	0.62	0	0	0
NSP14-Nt	geneid:31;refseq:NP_942131;uniprot:Q13085	ACACA	226|202	428	214.00	2	122|135|290|289|337|1840|161|157|70|68|65|83	0.00	0.00	0.00	0.00	0.00	-inf	0.26	0.62	0	0	NaN
NSP14-Nt	geneid:32;refseq:NP_001084;uniprot:O00763	ACACB	75|68	143	71.50	2	26|22|41|55|53|427|78|79|0|9|14|14	0.00	0.00	0.00	0.00	0.00	-638.36	0.37	0.62	3.33	0.83	0.56
NSP14-Nt	geneid:5644;refseq:NP_002760;uniprot:P07477	PRSS1	9|0	9	4.50	2	5|0|0|0|0|0|8|9|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-32.06	0.61	0.41	2.67	6.62	0.84
NSP14-Nt	geneid:54664;refseq:NP_001127704;uniprot:Q9NUM4	TMEM106B	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	3.35	0.61
NSP14-Nt	geneid:56288;refseq:NP_001171714;uniprot:Q8TEW0	PARD3	4|3	7	3.50	2	28|23|16|26|26|0|0|0|19|21|17|22	0.00	0.00	0.00	0.00	0.00	-106.12	0.13	0.62	0	0	0
NSP14-Nt	geneid:65125;refseq:NP_001171914;uniprot:Q9H4A3	WNK1	6|2	8	4.00	2	34|35|21|19|26|0|0|0|28|29|28|32	0.00	0.00	0.00	0.00	0.00	-140.62	0.12	0.62	0	0	0
NSP14-Nt	geneid:79954;refseq:NP_001248321;uniprot:Q9BSC4	NOL10	4|5	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.70	45.00	0.00	4.5	4.16	2.52
NSP14-Nt	geneid:1665;refseq:NP_001349;uniprot:O43143	DHX15	2|0	2	1.00	2	0|0|10|9|15|0|0|0|9|9|6|6	0.00	0.00	0.00	0.00	0.00	-49.75	0.09	0.62	0	0	0
NSP14-Nt	geneid:1829;refseq:NP_001934;uniprot:Q14126	DSG2	2|0	2	1.00	2	21|16|18|22|15|0|0|0|17|17|11|18	0.00	0.00	0.00	0.00	0.00	-90.04	0.05	0.62	0	0	0
NSP14-Nt	geneid:8803;refseq:NP_003841;uniprot:Q9P2R7	SUCLA2	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.40	10.00	0.10	1	1.32	0.49
NSP14-Nt	geneid:4259;refseq:NP_004519;uniprot:O14880	MGST3	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	6.04	0.88
NSP14-Nt	geneid:11164;refseq:NP_054861;uniprot:Q9UKK9	NUDT5	2|0	2	1.00	2	8|8|9|7|11|0|0|0|8|10|8|8	0.00	0.00	0.00	0.00	0.00	-43.85	0.10	0.62	0	0	0
NSP14-Nt	geneid:54475;refseq:NP_060566;uniprot:Q9NVX2	NLE1	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.26	0.5
NSP14-Nt	geneid:87178;refseq:NP_149100;uniprot:Q8TCS8	PNPT1	2|0	2	1.00	2	13|7|0|0|0|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-28.37	0.15	0.48	0	0	0
NSP14-Nt	geneid:6191;refseq:NP_000998;uniprot:P62701	RPS4X	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.40	10.00	0.10	1	2.33	0.62
NSP14-Nt	geneid:831;refseq:NP_001035905;uniprot:P20810	CAST	4|3	7	3.50	2	28|38|25|21|26|0|0|0|25|25|33|36	0.00	0.00	0.00	0.00	0.00	-145.57	0.10	0.62	0	0	0
NSP14-Nt	geneid:81488;refseq:NP_056347;uniprot:P0CAP2	POLR2M	5|3	8	4.00	2	11|14|10|9|7|0|0|0|14|12|7|12	0.00	0.00	0.00	0.00	0.00	-48.55	0.30	0.62	0	0	0
NSP14-Nt	geneid:4928;refseq:NP_057404;uniprot:P52948	NUP98	3|0	3	1.50	2	30|46|32|41|35|0|0|0|39|42|30|34	0.00	0.00	0.00	0.00	0.00	-191.65	0.03	0.62	0	0	0
NSP14-Nt	geneid:9123;refseq:NP_001035887;uniprot:O15427	SLC16A3	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.32	0.59
NSP14-Nt	geneid:120;refseq:NP_001112;uniprot:Q9UEY8	ADD3	2|0	2	1.00	2	0|0|5|3|5|0|0|0|4|0|0|2	0.00	0.00	0.00	0.00	0.00	-20.27	0.21	0.42	0	0	0
NSP14-Nt	geneid:9343;refseq:NP_001136077;uniprot:Q15029	EFTUD2	5|0	5	2.50	2	6|8|9|9|10|0|0|0|9|9|7|7	0.00	0.00	0.00	0.00	0.00	-40.86	0.27	0.62	0	0	0
NSP14-Nt	geneid:23344;refseq:NP_001171725;uniprot:Q9BSJ8	ESYT1	2|0	2	1.00	2	22|15|11|12|18|0|0|0|15|13|11|11	0.00	0.00	0.00	0.00	0.00	-81.08	0.05	0.62	0	0	0
NSP14-Nt	geneid:6772;refseq:NP_009330;uniprot:P42224	STAT1	2|3	5	2.50	2	17|19|27|24|23|0|0|0|18|14|17|21	0.00	0.00	0.00	0.00	0.00	-100.84	0.10	0.62	0	0	0
NSP14-Nt	geneid:10598;refseq:NP_036243;uniprot:O95433	AHSA1	3|2	5	2.50	2	6|10|14|11|9|0|0|0|14|12|7|10	0.00	0.00	0.00	0.00	0.00	-51.21	0.19	0.62	0	0	0
NSP14-Nt	geneid:23307;refseq:NP_056073;uniprot:Q5T1M5	FKBP15	2|0	2	1.00	2	11|11|8|10|8|0|0|0|4|5|0|5	0.00	0.00	0.00	0.00	0.00	-46.87	0.09	0.62	0	0	0
NSP14-Nt	geneid:55735;refseq:NP_060668;uniprot:Q9NVH1	DNAJC11	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.64	1.01
NSP14-Nt	geneid:26610;refseq:NP_061913;uniprot:Q96EB1	ELP4	3|0	3	1.50	2	23|16|14|16|14|0|0|0|19|16|15|15	0.00	0.00	0.00	0.00	0.00	-85.57	0.08	0.62	0	0	0
NSP14-Nt	geneid:57590;refseq:NP_065881;uniprot:Q8IWB7	WDFY1	2|0	2	1.00	2	6|5|10|8|8|0|0|0|11|7|7|4	0.00	0.00	0.00	0.00	0.00	-42.42	0.10	0.62	0	0	0
NSP14-Nt	geneid:253260;refseq:NP_689969;uniprot:Q6R327	RICTOR	2|4	6	3.00	2	28|44|4|14|14|0|0|0|23|19|8|14	0.00	0.00	0.00	0.00	0.00	-131.21	0.09	0.62	0	0	0
NSP14-Nt	geneid:9349;refseq:NP_000969;uniprot:P62829	RPL23	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.25	10.00	0.10	1	4.37	0.32
NSP14-Nt	geneid:28988;refseq:NP_001014436;uniprot:Q9UJU6	DBNL	2|2	4	2.00	2	18|25|18|15|11|0|0|0|16|20|21|17	0.00	0.00	0.00	0.00	0.00	-89.19	0.09	0.62	0	0	0
NSP14-Nt	geneid:6730;refseq:NP_001247431;uniprot:Q9UHB9	SRP68	3|3	6	3.00	2	26|28|38|28|33|0|0|0|25|30|21|22	0.00	0.00	0.00	0.00	0.00	-136.81	0.09	0.62	0	0	0
NSP14-Nt	geneid:9784;refseq:NP_001253988;uniprot:Q15036	SNX17	2|0	2	1.00	2	0|0|0|3|0|0|0|0|0|0|0|0	0.13	0.26	0.13	0.25	0.13	-4.02	1.00	0.19	0.75	1	0.33
NSP14-Nt	geneid:10067;refseq:NP_005689;uniprot:O14828	SCAMP3	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	3.53	0.56
NSP14-Nt	geneid:6059;refseq:NP_001035809;uniprot:P61221	ABCE1	2|2	4	2.00	2	6|8|3|5|3|0|0|0|5|3|0|3	0.00	0.00	0.00	0.00	0.00	-21.70	0.32	0.62	0	0	0
NSP14-Nt	geneid:2319;refseq:NP_004466;uniprot:Q14254	FLOT2	3|0	3	1.50	2	11|7|7|6|5|0|0|0|0|2|7|5	0.00	0.00	0.00	0.00	0.00	-36.46	0.18	0.62	0	0	0
NSP14-Nt	geneid:8650;refseq:NP_001005743;uniprot:P49757	NUMB	2|0	2	1.00	2	9|8|8|5|8|0|0|0|9|6|3|4	0.00	0.00	0.00	0.00	0.00	-37.93	0.12	0.62	0	0	0
NSP14-Nt	geneid:989;refseq:NP_001011553;uniprot:Q16181	SEPTIN7	2|0	2	1.00	2	9|13|14|11|11|0|0|0|11|10|12|9	0.00	0.00	0.00	0.00	0.00	-57.24	0.08	0.62	0	0	0
NSP14-Nt	geneid:4644;refseq:NP_000250;uniprot:Q9Y4I1	MYO5A	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.33	1.27
NSP14-Nt	geneid:7037;refseq:NP_001121620;uniprot:P02786	TFRC	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.21	0.25
NSP14-Nt	geneid:8754;refseq:NP_003807;uniprot:Q13443	ADAM9	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.75	0.15
NSP14-Nt	geneid:1718;refseq:NP_055577;uniprot:Q15392	DHCR24	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.19	0.42
NSP14-Nt	geneid:9948;refseq:NP_059830;uniprot:O75083	WDR1	5|7	12	6.00	2	2|0|2|0|0|0|0|0|0|2|3|0	0.37	0.63	0.36	0.62	0.37	-2.07	2.57	0.16	5.25	5.3	0.62
NSP14-Nt	geneid:440;refseq:NP_001171546;uniprot:P08243	ASNS	2|0	2	1.00	2	0|2|11|5|3|0|0|0|4|2|4|4	0.00	0.00	0.00	0.00	0.00	-28.87	0.15	0.62	0	0	0
NSP14-Nt	geneid:8976;refseq:NP_003932;uniprot:O00401	WASL	2|0	2	1.00	2	12|19|19|18|21|0|0|0|18|22|15|17	0.00	0.00	0.00	0.00	0.00	-91.48	0.05	0.62	0	0	0
NSP14-Nt	geneid:91107;refseq:NP_258411;uniprot:Q96LD4	TRIM47	3|0	3	1.50	2	3|3|3|3|3|0|0|0|3|0|2|0	0.00	0.00	0.00	0.00	0.00	-12.97	0.50	0.30	0	0	0
NSP14-Nt	geneid:4637;refseq:NP_066299;uniprot:P60660	MYL6	2|2	4	2.00	2	7|9|10|11|10|0|0|0|10|9|10|10	0.00	0.00	0.00	0.00	0.00	-38.53	0.19	0.62	0	0	0
NSP14-Nt	geneid:10226;refseq:NP_001157661;uniprot:O60664	PLIN3	3|5	8	4.00	2	28|25|44|30|28|0|0|0|35|33|27|24	0.00	0.00	0.00	0.00	0.00	-152.94	0.11	0.62	0	0	0
NSP14-Nt	geneid:7874;refseq:NP_003461;uniprot:Q93009	USP7	2|0	2	1.00	2	15|15|49|42|48|0|0|0|47|55|43|57	0.00	0.00	0.00	0.00	0.00	-239.37	0.02	0.62	0	0	0
NSP14-Nt	geneid:11079;refseq:NP_008964;uniprot:O15258	RER1	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	4.68	0.68
NSP14-Nt	geneid:5578;refseq:NP_002728;uniprot:P17252	PRKCA	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.37	0.6
NSP14-Nt	geneid:554313;refseq:NP_001029249;uniprot:P62805	H4C15	2|0	2	1.00	2	0|0|7|6|7|0|8|4|6|4|3|4	0.00	0.00	0.00	0.00	0.00	-32.06	0.14	0.62	0	0	0
NSP14-Nt	geneid:22874;refseq:NP_055750;uniprot:Q9Y2H5	PLEKHA6	2|0	2	1.00	2	15|11|7|5|6|0|0|0|11|8|10|9	0.00	0.00	0.00	0.00	0.00	-54.29	0.08	0.62	0	0	0
NSP14-Nt	geneid:284403;refseq:NP_001077430;uniprot:O43379	WDR62	2|0	2	1.00	2	3|0|3|3|4|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-14.46	0.30	0.34	0	0	0
NSP14-Nt	geneid:53349;refseq:NP_067083;uniprot:Q9HBF4	ZFYVE1	2|0	2	1.00	2	18|22|15|19|15|0|0|0|21|20|21|25	0.00	0.00	0.00	0.00	0.00	-100.49	0.04	0.62	0	0	0
NSP14-Nt	geneid:4756;refseq:NP_001166094;uniprot:Q92859	NEO1	2|0	2	1.00	2	12|15|8|9|5|0|0|0|11|10|11|8	0.00	0.00	0.00	0.00	0.00	-55.78	0.08	0.62	0	0	0
NSP14-Nt	geneid:6319;refseq:NP_005054;uniprot:O00767	SCD	2|3	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.11	25.00	0.00	2.5	4.26	0.71
NSP14-Nt	geneid:23636;refseq:NP_001180286;uniprot:P37198	NUP62	2|0	2	1.00	2	12|11|7|5|7|0|0|0|4|0|4|3	0.00	0.00	0.00	0.00	0.00	-43.88	0.10	0.62	0	0	0
NSP14-Nt	geneid:8939;refseq:NP_003925;uniprot:Q96I24	FUBP3	2|0	2	1.00	2	7|3|22|15|12|0|0|0|10|10|3|4	0.00	0.00	0.00	0.00	0.00	-71.99	0.06	0.62	0	0	0
NSP14-Nt	geneid:55207;refseq:NP_060654;uniprot:Q9NVJ2	ARL8B	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	3.29	0.45
NSP14-Nt	geneid:29966;refseq:NP_001077362;uniprot:Q13033	STRN3	5|3	8	4.00	2	10|10|15|12|9|0|0|0|8|10|7|11	0.00	0.00	0.00	0.00	0.00	-45.74	0.32	0.62	0	0	0
NSP14-Nt	geneid:226;refseq:NP_000025;uniprot:P04075	ALDOA	2|0	2	1.00	2	0|0|0|0|0|0|3|0|0|0|0|0	0.13	0.26	0.13	0.25	0.13	-4.02	1.00	0.19	0.75	1.26	0.16
NSP14-Nt	geneid:6238;refseq:NP_001036041;uniprot:Q9P2E9	RRBP1	2|0	2	1.00	2	20|16|8|8|8|0|0|0|9|3|6|5	0.00	0.00	0.00	0.00	0.00	-65.90	0.07	0.62	0	0	0
NSP14-Nt	geneid:9611;refseq:NP_006302;uniprot:O75376	NCOR1	3|2	5	2.50	2	8|6|19|38|33|0|0|0|41|41|42|46	0.00	0.00	0.00	0.00	0.00	-182.02	0.06	0.62	0	0	0
NSP14-Nt	geneid:29956;refseq:NP_071358;uniprot:Q96G23	CERS2	3|5	8	4.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.96	40.00	0.00	4	6.44	1.53
NSP14-Nt	geneid:4810;refseq:NP_938011;uniprot:Q6T4R5	NHS	3|0	3	1.50	2	22|8|6|15|10|0|0|0|10|11|12|8	0.00	0.00	0.00	0.00	0.00	-72.01	0.09	0.62	0	0	0
